Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CB1 3ZR,No,52.209345,0.148231,546881,258966,TL468589,5/1/2003 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3ZS,No,52.209345,0.148231,546881,258966,TL468589,9/1/2003 12:00:00 AM,9/1/2009 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3ZT,No,52.209345,0.148231,546881,258966,TL468589,10/1/2003 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3ZU,No,52.209345,0.148231,546881,258966,TL468589,2/1/2004 12:00:00 AM,4/1/2006 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3ZW,No,52.209345,0.148231,546881,258966,TL468589,2/1/2004 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3ZY,No,52.209345,0.148231,546881,258966,TL468589,2/1/2004 12:00:00 AM,3/1/2006 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 4AD,No,52.188243,0.138713,546300,256600,TL462565,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,21,,,Cambridge,0.7,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4AG,No,52.188243,0.138713,546300,256600,TL462565,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,21,,,Cambridge,0.7,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4AH,No,52.188296,0.135790,546100,256600,TL461566,1/1/1995 12:00:00 AM,12/1/1998 12:00:00 AM,19,,,Cambridge,0.7,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4AQ,No,52.188243,0.138713,546300,256600,TL462565,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,21,,,Cambridge,0.7,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4AU,No,52.187185,0.147440,546900,256500,TL468564,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,12,,,Cambridge,1.0,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4AX,No,52.188296,0.135790,546100,256600,TL461566,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,19,,,Cambridge,0.7,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4BA,No,52.186154,0.154705,547400,256400,TL473564,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,11,,,Cambridge,1.5,Cambridge (Cambridge),,,Cambridge,Coleridge,Cherry Hinton
CB1 4BB,No,52.188243,0.138713,546300,256600,TL462565,7/1/1986 12:00:00 AM,12/1/1998 12:00:00 AM,21,,,Cambridge,0.7,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4BD,No,52.186154,0.154705,547400,256400,TL473564,8/1/1992 12:00:00 AM,12/1/1998 12:00:00 AM,11,,,Cambridge,1.5,Cambridge (Cambridge),,,Cambridge,Coleridge,Cherry Hinton
CB1 4BE,No,52.188243,0.138713,546300,256600,TL462565,7/1/1995 12:00:00 AM,12/1/1998 12:00:00 AM,21,,,Cambridge,0.7,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4BF,No,52.188243,0.138713,546300,256600,TL462565,12/1/1996 12:00:00 AM,12/1/1998 12:00:00 AM,21,,,Cambridge,0.7,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4BG,No,52.188216,0.140175,546400,256600,TL463565,5/1/1994 12:00:00 AM,12/1/1998 12:00:00 AM,20,,,Cambridge,0.7,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4BH,No,52.188216,0.140175,546400,256600,TL463565,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,20,,,Cambridge,0.7,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4BL,No,52.185255,0.154662,547400,256300,TL474562,3/1/1983 12:00:00 AM,12/1/1998 12:00:00 AM,12,,,Cambridge,1.5,Cambridge (Cambridge),,,Cambridge,Coleridge,Cherry Hinton
CB1 4BP,No,52.189168,0.137295,546200,256700,TL462567,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,19,,,Cambridge,0.5,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4BQ,No,52.188216,0.140175,546400,256600,TL463565,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,20,,,Cambridge,0.7,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4BS,No,52.188216,0.140175,546400,256600,TL463565,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,20,,,Cambridge,0.7,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4BT,No,52.188216,0.140175,546400,256600,TL463565,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,20,,,Cambridge,0.7,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
CB1 4BU,No,52.187924,0.156254,547500,256600,TL474566,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,10,,,Cambridge,1.5,Cambridge (Cambridge),,,Cambridge,Coleridge,Cherry Hinton
CB1 4BW,No,52.189168,0.137295,546200,256700,TL462567,6/1/1998 12:00:00 AM,12/1/1998 12:00:00 AM,19,,,Cambridge,0.5,Cambridge (Cambridge),,,Cambridge,Coleridge,Queen Edith's
