Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DE5 0PZ,No,53.001567,-1.443779,437425,345061,SK374450,2/1/1984 12:00:00 AM,12/1/1992 12:00:00 AM,70,,,Duffield,3.2,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0SE,No,53.020798,-1.448109,437118,347198,SK371471,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,124,,,Belper,2.3,Belper,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0SF,No,53.021154,-1.449431,437029,347237,SK370472,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,129,,,Belper,2.2,Belper,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0SG,No,53.021970,-1.448899,437064,347328,SK370473,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,131,,,Belper,2.3,Belper,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0SS,No,52.997744,-1.456717,436560,344629,SK365446,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,95,,,Duffield,2.2,Holbrook (Amber Valley),,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0ST,No,53.000384,-1.458084,436466,344922,SK364449,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,121,,,Duffield,2.3,Holbrook (Amber Valley),,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0SU,No,53.010302,-1.462640,436152,346023,SK361460,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,161,,,Belper,2.0,Holbrook (Amber Valley),,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0SW,No,53.010531,-1.461713,436214,346049,SK362460,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,159,,,Belper,2.0,Holbrook (Amber Valley),,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0SX,No,53.006778,-1.462654,436154,345631,SK361456,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,159,,,Belper,2.3,Holbrook (Amber Valley),,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0SY,No,52.999704,-1.460790,436285,344845,SK362448,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,134,,,Duffield,2.1,Holbrook (Amber Valley),,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0SZ,No,53.000501,-1.460169,436326,344934,SK363449,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,134,,,Duffield,2.2,Holbrook (Amber Valley),,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0TA,No,52.999811,-1.458598,436432,344858,SK364448,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,122,,,Duffield,2.2,Holbrook (Amber Valley),,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
