Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
MK40 4TB,Yes,52.127625,-0.511070,502022,248747,TL020487,9/1/2015 12:00:00 AM,,32,,,Bedford,2.4,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4TN,Yes,52.128083,-0.511516,501990,248797,TL019487,11/1/2016 12:00:00 AM,,33,,,Bedford,2.4,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4TP,Yes,52.128321,-0.511128,502016,248824,TL020488,3/1/2017 12:00:00 AM,,32,,,Bedford,2.3,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4TR,Yes,52.126037,-0.511833,501973,248569,TL019485,6/1/2017 12:00:00 AM,,32,,,Bedford,2.5,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4TS,Yes,52.125270,-0.511610,501990,248484,TL019484,3/1/2018 12:00:00 AM,,32,,,Bedford,2.5,Great Denham,,,Bedford,Great Denham,
MK40 4TT,Yes,52.124202,-0.513851,501839,248362,TL018483,5/1/2018 12:00:00 AM,,31,,,Bedford,2.7,Great Denham,,,Bedford,Great Denham,
MK40 4TU,Yes,52.123964,-0.513582,501858,248336,TL018483,4/1/2018 12:00:00 AM,,31,,,Bedford,2.7,Great Denham,,,Bedford,Great Denham,
MK40 4TW,Yes,52.123682,-0.514015,501829,248304,TL018483,10/1/2017 12:00:00 AM,,31,,,Bedford,2.7,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4TX,Yes,52.123429,-0.513176,501887,248277,TL018482,10/1/2017 12:00:00 AM,,31,,,Bedford,2.7,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4TY,Yes,52.123211,-0.513723,501850,248252,TL018482,8/1/2017 12:00:00 AM,,30,,,Bedford,2.7,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4TZ,Yes,52.122903,-0.513544,501863,248218,TL018482,10/1/2017 12:00:00 AM,,30,,,Bedford,2.8,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4UA,Yes,52.122469,-0.513339,501878,248170,TL018481,7/1/2018 12:00:00 AM,,38,,,Bedford,2.8,Great Denham,,,Bedford,Great Denham,
MK40 4UB,Yes,52.145731,-0.505638,502352,250768,TL023507,1/1/2018 12:00:00 AM,,38,,,Bedford,2.1,Bedford,,,Bedford,Biddenham,
MK40 4UD,Yes,52.146853,-0.501946,502602,250898,TL026508,11/1/2018 12:00:00 AM,,40,,,Bedford,1.9,Bedford,,,Bedford,Biddenham,
MK40 4UE,Yes,52.146890,-0.500571,502696,250904,TL026509,7/1/2021 12:00:00 AM,,40,,,Bedford,1.9,Bedford,,,Bedford,Biddenham,
MK40 4UF,Yes,52.144368,-0.505961,502333,250616,TL023506,10/1/2018 12:00:00 AM,,41,,,Bedford,2.0,Bedford,,,Bedford,Biddenham,
MK40 4UG,Yes,52.145075,-0.502824,502546,250699,TL025506,11/1/2021 12:00:00 AM,,43,,,Bedford,1.9,Bedford,,,Bedford,Biddenham,
MK40 4UH,Yes,52.144934,-0.505182,502385,250680,TL023506,7/1/2017 12:00:00 AM,,32,,,Bedford,2.0,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4UJ,Yes,52.146578,-0.502920,502536,250866,TL025508,11/1/2020 12:00:00 AM,,40,,,Bedford,2.0,Bedford,,,Bedford,Biddenham,
