Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LS1 1EL,No,53.796496,-1.559842,429091,433444,SE290334,6/1/1996 12:00:00 AM,6/1/2016 12:00:00 AM,36,,,Leeds,0.8,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1EW,No,53.796305,-1.564126,428809,433421,SE288334,12/1/2000 12:00:00 AM,6/1/2008 12:00:00 AM,35,,,Leeds,1.1,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1FA,No,53.796305,-1.564126,428809,433421,SE288334,5/1/2011 12:00:00 AM,7/1/2012 12:00:00 AM,35,,,Leeds,1.1,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1HD,No,53.796305,-1.564126,428809,433421,SE288334,1/1/1995 12:00:00 AM,3/1/2006 12:00:00 AM,35,,,Leeds,1.1,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1HE,Yes,53.796296,-1.564095,428811,433420,SE288334,12/1/1996 12:00:00 AM,,34,,,Leeds,1.1,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 1HF,No,53.796305,-1.564126,428809,433421,SE288334,6/1/1981 12:00:00 AM,4/1/2006 12:00:00 AM,35,,,Leeds,1.1,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1HG,No,53.797875,-1.553619,429500,433600,SE294336,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,40,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1HN,No,53.797823,-1.539955,430400,433600,SE304335,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,45,,,Leeds,0.6,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1HP,No,53.797892,-1.558173,429200,433600,SE291336,1/1/1980 12:00:00 AM,12/1/1982 12:00:00 AM,36,,,Leeds,0.7,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1HQ,Yes,53.796296,-1.564095,428811,433420,SE288334,5/1/2011 12:00:00 AM,,34,,,Leeds,1.1,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 1HR,No,53.797852,-1.547546,429900,433600,SE299335,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,53,,,Leeds,0.2,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1HS,No,53.796965,-1.550592,429700,433500,SE296335,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,43,,,Leeds,0.2,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1HT,Yes,53.797091,-1.550667,429695,433514,SE296335,1/1/1980 12:00:00 AM,,43,,,Leeds,0.2,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 1HW,No,53.796930,-1.541483,430300,433500,SE303334,5/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,47,,,Leeds,0.5,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1JF,Yes,53.802161,-1.548517,429833,434079,SE298340,1/1/1980 12:00:00 AM,,57,,,Leeds,0.7,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 1JG,No,53.796305,-1.564126,428809,433421,SE288334,1/1/1980 12:00:00 AM,5/1/2006 12:00:00 AM,35,,,Leeds,1.1,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1JQ,No,53.826856,-1.617119,425300,436800,SE252368,1/1/1980 12:00:00 AM,12/1/1982 12:00:00 AM,80,,,Kirkstall Forge,0.5,Leeds,,,Leeds,Kirkstall,
LS1 1JS,No,53.798731,-1.540021,430395,433701,SE303337,1/1/1980 12:00:00 AM,11/1/2000 12:00:00 AM,46,,,Leeds,0.6,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1JT,No,53.797852,-1.547546,429900,433600,SE299335,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,53,,,Leeds,0.2,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1JY,No,53.797864,-1.550582,429700,433600,SE297336,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,44,,,Leeds,0.3,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1LA,No,53.796305,-1.564126,428809,433421,SE288334,4/1/1987 12:00:00 AM,7/1/2008 12:00:00 AM,35,,,Leeds,1.1,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1LD,Yes,53.796296,-1.564095,428811,433420,SE288334,1/1/1980 12:00:00 AM,,34,,,Leeds,1.1,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 1LE,No,53.796296,-1.564095,428811,433420,SE288334,1/1/1980 12:00:00 AM,3/1/2018 12:00:00 AM,34,,,Leeds,1.1,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 1LF,No,53.797835,-1.542992,430200,433600,SE301336,1/1/1980 12:00:00 AM,12/1/1982 12:00:00 AM,50,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 1LJ,No,53.796049,-1.546047,430000,433400,SE300334,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,48,,,Leeds,0.1,Leeds,,,Leeds,Little London & Woodhouse,
