Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
FY1 3HA,No,53.820202,-3.046558,331200,436500,SD312364,9/1/1991 12:00:00 AM,12/1/1995 12:00:00 AM,26,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3HB,Yes,53.820238,-3.047132,331162,436505,SD311365,1/1/1980 12:00:00 AM,,26,4,2,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3HD,Yes,53.819873,-3.047234,331155,436464,SD311364,1/1/1980 12:00:00 AM,,26,49,31,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3HE,No,53.819838,-3.049132,331030,436462,SD310364,1/1/1980 12:00:00 AM,2/1/2001 12:00:00 AM,24,,,Blackpool North,0.2,Blackpool,,,Blackpool,Talbot,
FY1 3HF,No,53.820176,-3.049596,331000,436500,SD309365,1/1/1991 12:00:00 AM,7/1/1995 12:00:00 AM,23,,,Blackpool North,0.2,Blackpool,,,Blackpool,Talbot,
FY1 3HG,Yes,53.825561,-3.045309,331291,437095,SD312370,11/1/2005 12:00:00 AM,,24,,,Blackpool North,0.5,Blackpool,United Utilities,,Blackpool,Claremont,
FY1 3HH,Yes,53.822847,-3.046863,331184,436795,SD311367,1/1/1980 12:00:00 AM,,22,19,12,Blackpool North,0.2,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3HJ,No,53.824448,-3.046178,331232,436972,SD312369,1/1/1980 12:00:00 AM,12/1/2001 12:00:00 AM,23,,,Blackpool North,0.3,Blackpool,,,Blackpool,Claremont,
FY1 3HL,Yes,53.823329,-3.046298,331222,436848,SD312368,1/1/1980 12:00:00 AM,,20,4,2,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3HN,Yes,53.823021,-3.045930,331246,436813,SD312368,1/1/1980 12:00:00 AM,,22,46,18,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3HP,Yes,53.823062,-3.044336,331351,436816,SD313368,1/1/1980 12:00:00 AM,,21,107,50,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3HR,Yes,53.822731,-3.045193,331294,436780,SD312367,1/1/1980 12:00:00 AM,,21,30,15,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3HS,Yes,53.822339,-3.044743,331323,436736,SD313367,1/1/1980 12:00:00 AM,,22,48,14,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3HT,No,53.822013,-3.045084,331300,436700,SD313367,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,23,,,Blackpool North,0.3,Blackpool,,,Blackpool,Brunswick,
FY1 3HW,Yes,53.823411,-3.045529,331273,436856,SD312368,1/1/1980 12:00:00 AM,,21,19,8,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3HX,Yes,53.821910,-3.044444,331342,436688,SD313366,1/1/1980 12:00:00 AM,,22,63,27,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3HY,Yes,53.821570,-3.043884,331378,436650,SD313366,1/1/1980 12:00:00 AM,,22,56,21,Blackpool North,0.4,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3HZ,Yes,53.821255,-3.045354,331281,436616,SD312366,1/1/1980 12:00:00 AM,,24,25,13,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3JA,Yes,53.821464,-3.045177,331293,436639,SD312366,1/1/1980 12:00:00 AM,,24,19,11,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Brunswick,
