Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TN15 6NR,Yes,51.305627,0.252762,557127,158688,TQ571586,1/1/1980 12:00:00 AM,,110,12,4,Kemsing,1.0,,South East Water,Thames Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6NS,Yes,51.296348,0.250758,557019,157652,TQ570576,1/1/1980 12:00:00 AM,,91,7,3,Kemsing,0.2,,South East Water,Thames Water,Sevenoaks,Seal and Weald,Sevenoaks North & Darent Valley
TN15 6NT,Yes,51.297149,0.247943,556820,157735,TQ568577,1/1/1980 12:00:00 AM,,90,2,1,Kemsing,0.0,,South East Water,Thames Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6NU,Yes,51.303210,0.227738,555391,158366,TQ553583,1/1/1980 12:00:00 AM,,88,50,21,Kemsing,1.5,Otford and Kemsing,South East Water,Southern Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6NX,Yes,51.301985,0.225914,555268,158226,TQ552582,1/1/1980 12:00:00 AM,,83,131,51,Kemsing,1.6,Otford and Kemsing,South East Water,Thames Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6NY,Yes,51.303026,0.226524,555307,158343,TQ553583,1/1/1980 12:00:00 AM,,88,32,12,Kemsing,1.6,Otford and Kemsing,South East Water,Thames Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6NZ,Yes,51.305782,0.226284,555281,158649,TQ552586,6/1/1998 12:00:00 AM,,100,8,3,Kemsing,1.8,Otford and Kemsing,South East Water,Thames Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6PA,Yes,51.298606,0.232406,555732,157864,TQ557578,1/1/1980 12:00:00 AM,,82,73,37,Kemsing,1.1,,South East Water,Thames Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6PB,Yes,51.300091,0.229523,555526,158023,TQ555580,1/1/1980 12:00:00 AM,,86,4,2,Kemsing,1.3,,South East Water,Thames Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6PD,Yes,51.302376,0.228987,555481,158276,TQ554582,1/1/1980 12:00:00 AM,,87,41,13,Kemsing,1.4,Otford and Kemsing,South East Water,Thames Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6PE,No,51.297872,0.233647,555821,157785,TQ558577,10/1/1985 12:00:00 AM,8/1/2010 12:00:00 AM,83,,,Kemsing,1.0,,,,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6PF,Yes,51.299268,0.232093,555708,157937,TQ557579,1/1/1980 12:00:00 AM,,83,28,11,Kemsing,1.1,,South East Water,Thames Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6PG,Yes,51.298789,0.229431,555524,157878,TQ555578,1/1/1980 12:00:00 AM,,83,48,17,Kemsing,1.3,,South East Water,Thames Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6PH,Yes,51.298523,0.230179,555577,157850,TQ555578,1/1/1980 12:00:00 AM,,83,37,16,Kemsing,1.2,,South East Water,Thames Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6PJ,Yes,51.298639,0.248516,556855,157902,TQ568579,4/1/1986 12:00:00 AM,,95,,,Kemsing,0.2,,South East Water,Thames Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6PL,Yes,51.298951,0.249091,556894,157938,TQ568579,4/1/1986 12:00:00 AM,,95,,,Kemsing,0.2,,South East Water,Thames Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6PN,No,51.297789,0.248304,556843,157807,TQ568578,3/1/1988 12:00:00 AM,12/1/2008 12:00:00 AM,91,,,Kemsing,0.1,,,,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
TN15 6PP,Yes,51.304342,0.230145,555555,158497,TQ555584,1/1/1980 12:00:00 AM,,94,31,12,Kemsing,1.4,Otford and Kemsing,South East Water,Southern Water,Sevenoaks,Kemsing,Sevenoaks North & Darent Valley
