Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M7 9BA,No,53.496655,-2.267011,382384,400028,SD823000,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,31,,,Salford Crescent,1.3,Salford,,,Salford,Broughton,
M7 9BG,No,53.501816,-2.257757,383000,400600,SD830005,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,49,,,Manchester Victoria,1.9,Salford,,,Salford,Broughton,
M7 9BH,No,53.502147,-2.258558,382947,400637,SD829006,3/1/1983 12:00:00 AM,5/1/1994 12:00:00 AM,49,,,Manchester Victoria,1.9,Salford,,,Salford,Broughton,
M7 9BJ,No,53.501813,-2.259265,382900,400600,SD828005,1/1/1980 12:00:00 AM,12/1/1982 12:00:00 AM,47,,,Manchester Victoria,1.9,Salford,,,Salford,Broughton,
M7 9BL,No,53.501813,-2.259265,382900,400600,SD828005,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,47,,,Manchester Victoria,1.9,Salford,,,Salford,Broughton,
M7 9BN,No,53.502709,-2.260778,382800,400700,SD827007,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,50,,,Salford Crescent,2.0,Salford,,,Salford,Broughton,
M7 9BP,No,53.503987,-2.259987,382853,400842,SD828008,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,55,,,Manchester Victoria,2.2,Salford,,,Salford,Broughton,
M7 9BQ,No,53.505402,-2.262302,382700,401000,SD827010,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,56,,,Salford Crescent,2.3,Salford,,,Salford,Broughton,
M7 9BR,No,53.504842,-2.259449,382889,400937,SD828009,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,57,,,Manchester Victoria,2.2,Salford,,,Salford,Broughton,
M7 9BS,No,53.505402,-2.262302,382700,401000,SD827010,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,57,,,Salford Crescent,2.3,Salford,,,Salford,Broughton,
M7 9BT,No,53.506240,-2.261312,382766,401093,SD827010,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,59,,,Salford Crescent,2.4,Salford,,,Salford,Broughton,
M7 9BU,No,53.502992,-2.258443,382955,400731,SD829007,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,53,,,Manchester Victoria,2.0,Salford,,,Salford,Broughton,
M7 9BW,No,53.503987,-2.259987,382853,400842,SD828008,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,55,,,Manchester Victoria,2.2,Salford,United Utilities,,Salford,Broughton,
M7 9BX,No,53.502688,-2.257958,382987,400697,SD829006,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,52,,,Manchester Victoria,2.0,Salford,,,Salford,Broughton,
M7 9BY,No,53.503244,-2.258550,382948,400759,SD829007,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,53,,,Manchester Victoria,2.0,Salford,,,Salford,Broughton,
M7 9BZ,No,53.503738,-2.258462,382954,400814,SD829008,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,55,,,Manchester Victoria,2.1,Salford,,,Salford,Broughton,
M7 9DA,No,53.504115,-2.258917,382924,400856,SD829008,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,55,,,Manchester Victoria,2.1,Salford,,,Salford,Broughton,
M7 9DB,No,53.503029,-2.258081,382979,400735,SD829007,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,53,,,Manchester Victoria,2.0,Salford,,,Salford,Broughton,
