Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
KA1 3QZ,Yes,55.592523,-4.490645,243145,636026,NS431360,1/1/1980 12:00:00 AM,,35,10,6,Kilmarnock,2.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RA,Yes,55.591681,-4.488287,243290,635927,NS432359,1/1/1980 12:00:00 AM,,38,13,8,Kilmarnock,2.4,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RB,Yes,55.592173,-4.488004,243310,635981,NS433359,1/1/1980 12:00:00 AM,,39,25,18,Kilmarnock,2.3,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RE,Yes,55.590519,-4.486662,243388,635794,NS433357,1/1/1980 12:00:00 AM,,43,46,21,Kilmarnock,2.5,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RF,Yes,55.590382,-4.486304,243410,635778,NS434357,1/1/1980 12:00:00 AM,,43,25,10,Kilmarnock,2.5,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RG,Yes,55.590167,-4.485417,243465,635752,NS434357,1/1/1980 12:00:00 AM,,45,34,16,Kilmarnock,2.6,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RH,Yes,55.589306,-4.486613,243386,635659,NS433356,1/1/1980 12:00:00 AM,,46,12,4,Kilmarnock,2.6,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RJ,Yes,55.588454,-4.486991,243359,635565,NS433355,1/1/1980 12:00:00 AM,,49,91,37,Kilmarnock,2.7,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RL,Yes,55.588949,-4.485642,243446,635617,NS434356,1/1/1980 12:00:00 AM,,48,33,12,Kilmarnock,2.7,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RN,Yes,55.589165,-4.484735,243504,635639,NS435356,1/1/1980 12:00:00 AM,,48,11,6,Kilmarnock,2.7,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RP,Yes,55.588407,-4.486210,243408,635558,NS434355,1/1/1980 12:00:00 AM,,50,25,13,Kilmarnock,2.7,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RQ,Yes,55.589601,-4.485810,243438,635690,NS434356,1/1/1980 12:00:00 AM,,46,22,20,Kilmarnock,2.6,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RR,Yes,55.587282,-4.487155,243344,635435,NS433354,1/1/1980 12:00:00 AM,,54,16,7,Kilmarnock,2.9,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RS,Yes,55.587639,-4.485971,243420,635472,NS434354,1/1/1980 12:00:00 AM,,54,22,11,Kilmarnock,2.8,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RT,Yes,55.586770,-4.486694,243371,635377,NS433353,1/1/1980 12:00:00 AM,,57,12,5,Kilmarnock,2.9,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RU,Yes,55.586943,-4.487927,243294,635399,NS432353,1/1/1980 12:00:00 AM,,56,54,26,Kilmarnock,2.9,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3RW,Yes,55.588352,-4.485382,243460,635550,NS434355,1/1/1980 12:00:00 AM,,51,70,29,Kilmarnock,2.8,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
