Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
IP19 0JY,Yes,52.379724,1.455379,635269,281362,TM352813,1/1/1980 12:00:00 AM,,48,33,12,Halesworth,5.0,,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0JZ,No,52.345666,1.502257,638642,277729,TM386777,7/1/2006 12:00:00 AM,4/1/2007 12:00:00 AM,16,,,Halesworth,0.3,Halesworth,,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0NA,Yes,52.356140,1.488734,637665,278849,TM376788,1/1/1980 12:00:00 AM,,26,3,2,Halesworth,1.5,,Essex & Suffolk Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0NB,Yes,52.359584,1.479001,636984,279200,TM369791,1/1/1980 12:00:00 AM,,20,36,16,Halesworth,2.3,,Essex & Suffolk Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0ND,Yes,52.369741,1.453349,635184,280245,TM351802,1/1/1980 12:00:00 AM,,41,5,2,Halesworth,4.4,,Essex & Suffolk Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0NE,Yes,52.369069,1.449727,634941,280159,TM349801,8/1/1992 12:00:00 AM,,42,7,1,Halesworth,4.5,,Anglian Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0NF,Yes,52.366277,1.447688,634817,279842,TM348798,1/1/1980 12:00:00 AM,,38,12,5,Halesworth,4.5,,Essex & Suffolk Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0NG,Yes,52.370903,1.449296,634902,280362,TM349803,1/1/1980 12:00:00 AM,,44,4,1,Halesworth,4.7,,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0NH,Yes,52.372621,1.447755,634788,280548,TM347805,1/1/1980 12:00:00 AM,,46,4,1,Halesworth,4.9,,Anglian Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0NJ,Yes,52.376161,1.451118,634998,280952,TM349809,1/1/1980 12:00:00 AM,,43,22,10,Halesworth,4.9,,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0NL,Yes,52.380391,1.454388,635198,281433,TM351814,1/1/1980 12:00:00 AM,,48,14,4,Halesworth,5.1,,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0NN,Yes,52.380220,1.449789,634886,281399,TM348813,1/1/1980 12:00:00 AM,,48,44,18,Halesworth,5.3,,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
